Date,Open,High,Low,Close,Adj Close,Volume,tickers
,BHP.AX,BHP.AX,BHP.AX,BHP.AX,BHP.AX,BHP.AX,
2024-05-27,45.029998779296875,45.25,44.81999969482422,45.150001525878906,43.8760871887207,3746077,BHP.AX
2024-05-28,45.150001525878906,45.470001220703125,45.08000183105469,45.08000183105469,43.80806350708008,5315928,BHP.AX
2024-05-29,45.0,45.349998474121094,44.91999816894531,45.08000183105469,43.80806350708008,7049656,BHP.AX
2024-05-30,44.560001373291016,45.06999969482422,44.15999984741211,44.29999923706055,43.05006790161133,8982270,BHP.AX
2024-05-31,44.29999923706055,44.59000015258789,43.95000076293945,44.5099983215332,43.25414276123047,17969206,BHP.AX
2024-06-03,45.06999969482422,45.209999084472656,44.66999816894531,44.810001373291016,43.54568099975586,8720703,BHP.AX
2024-06-04,44.5,44.540000915527344,44.13999938964844,44.279998779296875,43.03063201904297,8190369,BHP.AX
2024-06-05,43.720001220703125,43.97999954223633,43.650001525878906,43.900001525878906,42.661354064941406,12366369,BHP.AX
2024-06-06,44.13999938964844,44.22999954223633,43.779998779296875,44.04999923706055,42.80712127685547,8273554,BHP.AX
2024-06-07,44.70000076293945,44.75,44.470001220703125,44.529998779296875,43.27357864379883,6210809,BHP.AX
2024-06-11,44.20000076293945,44.279998779296875,43.470001220703125,43.7400016784668,42.5058708190918,10414438,BHP.AX
2024-06-12,43.15999984741211,43.5,43.08000183105469,43.5,42.272640228271484,8896061,BHP.AX
2024-06-13,43.310001373291016,43.505001068115234,43.04999923706055,43.20000076293945,41.98110580444336,9443073,BHP.AX
2024-06-14,43.20000076293945,43.400001525878906,43.060001373291016,43.09000015258789,41.874210357666016,5618488,BHP.AX
2024-06-17,43.04999923706055,43.13999938964844,42.540000915527344,42.540000915527344,41.33972930908203,7993163,BHP.AX
2024-06-18,42.63999938964844,43.06999969482422,42.40999984741211,42.79999923706055,41.59238815307617,11623663,BHP.AX
2024-06-19,42.77000045776367,42.88999938964844,42.61000061035156,42.7400016784668,41.53408432006836,6440310,BHP.AX
2024-06-20,42.599998474121094,42.83000183105469,42.5099983215332,42.75,41.543800354003906,10791261,BHP.AX
2024-06-21,42.91999816894531,43.08000183105469,42.619998931884766,42.779998779296875,41.57295227050781,18176496,BHP.AX
2024-06-24,42.720001220703125,42.83000183105469,42.310001373291016,42.43000030517578,41.23283004760742,5697237,BHP.AX
2024-06-25,42.619998931884766,43.349998474121094,42.58000183105469,43.31999969482422,42.09771728515625,7789491,BHP.AX
2024-06-26,42.880001068115234,43.34000015258789,42.66999816894531,43.34000015258789,42.11715316772461,7648083,BHP.AX
2024-06-27,43.13999938964844,43.27000045776367,42.65999984741211,43.150001525878906,41.932518005371094,7810704,BHP.AX
2024-06-28,42.709999084472656,43.20000076293945,42.68000030517578,42.68000030517578,41.47577667236328,10823306,BHP.AX
2024-07-01,42.75,43.38999938964844,42.7400016784668,43.29999923706055,42.07828140258789,5688274,BHP.AX
2024-07-02,43.40999984741211,43.55500030517578,42.88999938964844,43.15999984741211,41.94223403930664,6312330,BHP.AX
2024-07-03,43.33000183105469,43.650001525878906,43.18000030517578,43.650001525878906,42.41840744018555,5010302,BHP.AX
2024-07-04,44.4900016784668,44.8650016784668,44.0,44.77000045776367,43.506805419921875,7772273,BHP.AX
2024-07-05,44.52000045776367,44.68000030517578,44.209999084472656,44.38999938964844,43.13752746582031,5147858,BHP.AX
2024-07-08,44.099998474121094,44.11000061035156,43.41999816894531,43.47999954223633,42.253204345703125,6843748,BHP.AX
2024-07-09,43.650001525878906,43.91999816894531,43.560001373291016,43.7400016784668,42.5058708190918,6436472,BHP.AX
2024-07-10,43.36000061035156,43.41999816894531,43.099998474121094,43.16999816894531,41.95195007324219,5499582,BHP.AX
2024-07-11,43.63999938964844,43.72999954223633,43.2599983215332,43.560001373291016,42.33094787597656,4849539,BHP.AX
2024-07-12,43.11000061035156,43.560001373291016,43.09000015258789,43.400001525878906,42.17546463012695,5730332,BHP.AX
2024-07-15,43.95000076293945,43.95000076293945,43.619998931884766,43.66999816894531,42.437843322753906,4958854,BHP.AX
2024-07-16,43.04999923706055,43.209999084472656,42.75,43.08000183105469,41.8644905090332,8870813,BHP.AX
2024-07-17,42.90999984741211,43.150001525878906,42.65999984741211,42.70000076293945,41.49521255493164,9282537,BHP.AX
2024-07-18,42.650001525878906,42.849998474121094,42.5,42.65999984741211,41.45634078979492,8109631,BHP.AX
2024-07-19,42.02000045776367,42.09000015258789,41.75,41.7599983215332,40.58173370361328,13465553,BHP.AX
2024-07-22,41.75,41.77000045776367,41.345001220703125,41.63999938964844,40.465118408203125,6120239,BHP.AX
2024-07-23,41.849998474121094,41.93000030517578,41.459999084472656,41.459999084472656,40.290199279785156,8066150,BHP.AX
2024-07-24,41.310001373291016,41.560001373291016,41.02000045776367,41.560001373291016,40.38737869262695,5777270,BHP.AX
2024-07-25,41.380001068115234,41.529998779296875,41.150001525878906,41.189998626708984,40.02781677246094,7438326,BHP.AX
2024-07-26,41.880001068115234,42.290000915527344,41.689998626708984,42.099998474121094,40.912139892578125,8529257,BHP.AX
2024-07-29,42.290000915527344,42.43000030517578,42.06999969482422,42.06999969482422,40.88298797607422,5785958,BHP.AX
2024-07-30,41.56999969482422,41.84000015258789,41.310001373291016,41.540000915527344,40.367942810058594,8587576,BHP.AX
2024-07-31,41.31999969482422,42.29999923706055,41.18000030517578,42.29999923706055,41.10649871826172,12017032,BHP.AX
2024-08-01,42.83000183105469,42.91999816894531,42.33000183105469,42.4900016784668,41.2911376953125,7112335,BHP.AX
2024-08-02,41.5099983215332,41.97999954223633,41.45000076293945,41.97999954223633,40.795528411865234,9014754,BHP.AX
2024-08-05,41.150001525878906,41.869998931884766,41.0,41.11000061035156,39.9500732421875,9434809,BHP.AX
2024-08-06,41.099998474121094,41.529998779296875,41.04999923706055,41.2599983215332,40.09584045410156,10495681,BHP.AX
2024-08-07,41.02000045776367,41.279998779296875,40.880001068115234,41.02000045776367,39.862613677978516,7249147,BHP.AX
2024-08-08,40.56999969482422,40.59000015258789,40.060001373291016,40.209999084472656,39.07546615600586,7985004,BHP.AX
2024-08-09,40.650001525878906,41.02000045776367,40.31999969482422,40.86000061035156,39.707130432128906,7895708,BHP.AX
2024-08-12,40.869998931884766,40.939998626708984,40.40999984741211,40.63999938964844,39.49333572387695,4248347,BHP.AX
2024-08-13,40.63999938964844,41.0,40.58000183105469,40.75,39.6002311706543,6039761,BHP.AX
2024-08-14,40.45000076293945,40.68000030517578,39.560001373291016,39.619998931884766,38.502113342285156,10698192,BHP.AX
2024-08-15,39.310001373291016,39.43000030517578,38.7599983215332,39.209999084472656,38.10368347167969,12352694,BHP.AX
2024-08-16,40.06999969482422,40.25,39.66999816894531,40.0099983215332,38.88111114501953,11695311,BHP.AX
2024-08-19,39.900001525878906,40.04999923706055,39.61000061035156,39.72999954223633,38.609012603759766,6156130,BHP.AX
2024-08-20,40.209999084472656,40.33000183105469,39.939998626708984,40.25,39.11433792114258,5820593,BHP.AX
2024-08-21,39.900001525878906,40.900001525878906,39.83000183105469,40.880001068115234,39.726566314697266,9386197,BHP.AX
2024-08-22,41.130001068115234,41.2400016784668,40.86000061035156,40.939998626708984,39.78487014770508,6390982,BHP.AX
2024-08-23,40.68000030517578,40.790000915527344,40.529998779296875,40.66999816894531,39.52248764038086,5786729,BHP.AX
2024-08-26,40.83000183105469,41.029998779296875,40.70000076293945,40.84000015258789,39.68769073486328,5951917,BHP.AX
2024-08-27,41.90999984741211,41.93000030517578,41.349998474121094,41.349998474121094,40.18330001831055,7708889,BHP.AX
2024-08-28,40.869998931884766,41.189998626708984,40.5,40.7599983215332,39.609947204589844,10748562,BHP.AX
2024-08-29,40.18000030517578,40.529998779296875,40.119998931884766,40.529998779296875,39.386436462402344,9420254,BHP.AX
2024-08-30,40.70000076293945,40.900001525878906,40.45000076293945,40.77000045776367,39.619667053222656,13243753,BHP.AX
2024-09-02,40.720001220703125,40.7599983215332,40.25,40.33000183105469,39.19208526611328,4541942,BHP.AX
2024-09-03,40.20000076293945,40.349998474121094,39.630001068115234,39.630001068115234,38.51183319091797,8507301,BHP.AX
2024-09-04,38.880001068115234,39.09000015258789,38.630001068115234,38.63999938964844,37.549766540527344,9726696,BHP.AX
2024-09-05,39.0099983215332,39.189998626708984,38.79999923706055,38.90999984741211,37.81214904785156,8452372,BHP.AX
2024-09-06,39.0,39.06999969482422,38.279998779296875,38.45000076293945,37.36512756347656,8359748,BHP.AX
2024-09-09,38.59000015258789,38.83000183105469,38.33000183105469,38.7599983215332,37.666378021240234,7627507,BHP.AX
2024-09-10,38.9900016784668,39.119998931884766,38.65999984741211,38.65999984741211,37.5692024230957,7049076,BHP.AX
2024-09-11,38.75,39.38999938964844,38.709999084472656,39.34000015258789,38.23001480102539,9266380,BHP.AX
2024-09-12,38.650001525878906,38.86000061035156,38.45500183105469,38.810001373291016,38.810001373291016,10485994,BHP.AX
2024-09-13,39.189998626708984,39.8650016784668,39.099998474121094,39.599998474121094,39.599998474121094,9514813,BHP.AX
2024-09-16,39.75,39.79999923706055,39.52000045776367,39.54999923706055,39.54999923706055,6593222,BHP.AX
2024-09-17,39.63999938964844,39.72999954223633,39.5,39.54999923706055,39.54999923706055,6834242,BHP.AX
2024-09-18,39.54999923706055,39.90999984741211,39.02000045776367,39.189998626708984,39.189998626708984,5265271,BHP.AX
2024-09-19,40.0,40.290000915527344,39.20000076293945,40.189998626708984,40.189998626708984,13305298,BHP.AX
2024-09-20,40.66999816894531,40.83000183105469,40.130001068115234,40.34000015258789,40.34000015258789,15808676,BHP.AX
2024-09-23,39.5,39.900001525878906,39.40999984741211,39.810001373291016,39.810001373291016,5167820,BHP.AX
2024-09-24,39.9900016784668,41.43000030517578,39.900001525878906,41.119998931884766,41.119998931884766,11460753,BHP.AX
2024-09-25,41.880001068115234,42.70000076293945,41.84000015258789,42.70000076293945,42.70000076293945,14594112,BHP.AX
2024-09-26,42.59000015258789,43.560001373291016,42.45000076293945,43.36000061035156,43.36000061035156,13898957,BHP.AX
2024-09-27,44.349998474121094,44.86000061035156,44.27000045776367,44.7400016784668,44.7400016784668,15160689,BHP.AX
2024-09-30,45.5,46.22999954223633,45.31999969482422,45.959999084472656,45.959999084472656,16710510,BHP.AX
2024-10-01,45.20000076293945,45.369998931884766,44.54999923706055,44.63999938964844,44.63999938964844,11765854,BHP.AX
2024-10-02,45.04999923706055,45.470001220703125,44.779998779296875,45.060001373291016,45.060001373291016,7781903,BHP.AX
2024-10-03,45.45000076293945,45.7400016784668,45.13999938964844,45.369998931884766,45.369998931884766,7389168,BHP.AX
2024-10-04,44.5099983215332,44.650001525878906,43.970001220703125,44.58000183105469,44.58000183105469,9661654,BHP.AX
2024-10-07,44.84000015258789,44.970001220703125,44.63999938964844,44.86000061035156,44.86000061035156,6059458,BHP.AX
2024-10-08,44.900001525878906,45.60499954223633,43.34000015258789,43.790000915527344,43.790000915527344,12502297,BHP.AX
2024-10-09,43.310001373291016,43.59000015258789,42.79999923706055,43.279998779296875,43.279998779296875,8605304,BHP.AX
2024-10-10,43.279998779296875,44.060001373291016,43.25,43.900001525878906,43.900001525878906,8307883,BHP.AX
2024-10-11,43.75,43.81999969482422,43.43000030517578,43.43000030517578,43.43000030517578,6467361,BHP.AX
2024-10-14,43.459999084472656,44.41999816894531,43.33000183105469,43.79999923706055,43.79999923706055,6157139,BHP.AX
2024-10-15,44.369998931884766,44.38999938964844,44.0099983215332,44.0099983215332,44.0099983215332,5035230,BHP.AX
2024-10-16,43.400001525878906,43.630001068115234,43.290000915527344,43.540000915527344,43.540000915527344,7367947,BHP.AX
2024-10-17,43.54999923706055,43.849998474121094,42.79999923706055,42.9900016784668,42.9900016784668,11161569,BHP.AX
2024-10-18,42.33000183105469,42.5,41.939998626708984,42.060001373291016,42.060001373291016,15048688,BHP.AX
2024-10-21,42.70000076293945,42.875,42.43000030517578,42.63999938964844,42.63999938964844,7184217,BHP.AX
2024-10-22,42.310001373291016,42.45000076293945,42.060001373291016,42.13999938964844,42.13999938964844,7264019,BHP.AX
2024-10-23,42.310001373291016,42.75,42.220001220703125,42.43000030517578,42.43000030517578,5849530,BHP.AX
2024-10-24,42.209999084472656,42.290000915527344,42.0,42.25,42.25,6050892,BHP.AX
2024-10-25,42.25,42.540000915527344,42.13999938964844,42.38999938964844,42.38999938964844,5862759,BHP.AX
2024-10-28,42.7400016784668,43.15999984741211,42.650001525878906,42.959999084472656,42.959999084472656,4882222,BHP.AX
2024-10-29,43.2599983215332,43.38999938964844,43.040000915527344,43.040000915527344,43.040000915527344,7716405,BHP.AX
2024-10-30,43.400001525878906,43.849998474121094,43.0099983215332,43.11000061035156,43.11000061035156,6098557,BHP.AX
