Date,Open,High,Low,Close,Adj Close,Volume,tickers
,INTC,INTC,INTC,INTC,INTC,INTC,
2024-09-06,19.440000534057617,19.489999771118164,18.639999389648438,18.889999389648438,18.889999389648438,92686500,INTC
2024-09-09,19.0,19.540000915527344,18.950000762939453,19.06999969482422,19.06999969482422,64244100,INTC
2024-09-10,19.030000686645508,19.110000610351562,18.510000228881836,18.979999542236328,18.979999542236328,55621300,INTC
2024-09-11,19.010000228881836,19.690000534057617,18.520000457763672,19.639999389648438,19.639999389648438,71403100,INTC
2024-09-12,19.43000030517578,19.540000915527344,19.040000915527344,19.360000610351562,19.360000610351562,51602900,INTC
2024-09-13,19.489999771118164,19.799999237060547,19.489999771118164,19.65999984741211,19.65999984741211,44236300,INTC
2024-09-16,20.030000686645508,21.06999969482422,19.760000228881836,20.90999984741211,20.90999984741211,149337000,INTC
2024-09-17,21.709999084472656,22.579999923706055,21.239999771118164,21.469999313354492,21.469999313354492,196249800,INTC
2024-09-18,21.360000610351562,21.739999771118164,20.719999313354492,20.770000457763672,20.770000457763672,118727900,INTC
2024-09-19,21.280000686645508,21.690000534057617,21.030000686645508,21.139999389648438,21.139999389648438,99829200,INTC
2024-09-20,20.889999389648438,23.139999389648438,20.350000381469727,21.84000015258789,21.84000015258789,260377900,INTC
2024-09-23,22.43000030517578,22.81999969482422,22.030000686645508,22.559999465942383,22.559999465942383,184439100,INTC
2024-09-24,22.530000686645508,23.110000610351562,22.290000915527344,22.809999465942383,22.809999465942383,113082500,INTC
2024-09-25,22.799999237060547,24.059999465942383,22.729999542236328,23.540000915527344,23.540000915527344,117013400,INTC
2024-09-26,24.280000686645508,24.420000076293945,23.25,23.920000076293945,23.920000076293945,95416900,INTC
2024-09-27,24.15999984741211,24.65999984741211,23.700000762939453,23.90999984741211,23.90999984741211,85883300,INTC
2024-09-30,23.739999771118164,23.950000762939453,23.09000015258789,23.459999084472656,23.459999084472656,66308200,INTC
2024-10-01,23.459999084472656,23.719999313354492,22.260000228881836,22.690000534057617,22.690000534057617,86344400,INTC
2024-10-02,22.670000076293945,23.06999969482422,22.350000381469727,22.389999389648438,22.389999389648438,59033900,INTC
2024-10-03,22.139999389648438,22.729999542236328,21.649999618530273,22.260000228881836,22.260000228881836,49565900,INTC
2024-10-04,22.700000762939453,22.90999984741211,22.299999237060547,22.59000015258789,22.59000015258789,49845500,INTC
2024-10-07,22.399999618530273,22.649999618530273,22.020000457763672,22.3799991607666,22.3799991607666,54928700,INTC
2024-10-08,22.25,23.420000076293945,22.049999237060547,23.31999969482422,23.31999969482422,58650500,INTC
2024-10-09,23.25,23.479999542236328,23.059999465942383,23.459999084472656,23.459999084472656,44759000,INTC
2024-10-10,23.190000534057617,23.530000686645508,22.959999084472656,23.219999313354492,23.219999313354492,44874600,INTC
2024-10-11,23.049999237060547,23.81999969482422,22.979999542236328,23.559999465942383,23.559999465942383,43585300,INTC
2024-10-14,23.579999923706055,23.770000457763672,23.270000457763672,23.440000534057617,23.440000534057617,35403600,INTC
2024-10-15,23.40999984741211,23.719999313354492,22.469999313354492,22.65999984741211,22.65999984741211,68900600,INTC
2024-10-16,22.3799991607666,22.540000915527344,21.739999771118164,22.309999465942383,22.309999465942383,62151800,INTC
2024-10-17,22.719999313354492,22.81999969482422,22.399999618530273,22.440000534057617,22.440000534057617,43807600,INTC
2024-10-18,22.610000610351562,22.81999969482422,22.5,22.770000457763672,22.770000457763672,39971700,INTC
2024-10-21,22.610000610351562,22.8799991607666,22.25,22.84000015258789,22.84000015258789,39727000,INTC
2024-10-22,22.729999542236328,22.81999969482422,22.170000076293945,22.399999618530273,22.399999618530273,50160400,INTC
2024-10-23,22.299999237060547,22.43000030517578,21.579999923706055,21.979999542236328,21.979999542236328,45799100,INTC
2024-10-24,22.09000015258789,22.3700008392334,21.969999313354492,22.34000015258789,22.34000015258789,40554400,INTC
2024-10-25,22.420000076293945,23.34000015258789,22.40999984741211,22.68000030517578,22.68000030517578,67503000,INTC
2024-10-28,22.670000076293945,23.270000457763672,22.559999465942383,22.920000076293945,22.920000076293945,41915000,INTC
2024-10-29,22.8700008392334,23.139999389648438,22.40999984741211,22.899999618530273,22.899999618530273,83422200,INTC
2024-10-30,22.420000076293945,22.93000030517578,22.260000228881836,22.299999237060547,22.299999237060547,50778800,INTC
